1,-1.864,-0.059986
1,-21.907,-12.47
1,17.838,7.3974
1,-0.53275,0.022518
1,-20.759,-10.534
1,22.908,12.668
1,14.165,3.5871
1,14.125,3.7501
1,-16.915,-7.8265
1,1.5215,0.61029
1,-17.184,-8.4237
1,-14.401,-3.6467
1,-20.422,-10.225
1,-19.562,-6.8304
1,20.747,9.7499
1,-4.9988,0.034975
1,0.76508,-0.29782
1,-17.079,-7.3436
1,-14.722,-4.7191
1,15.043,4.2249
1,19.113,10.039
1,0.23203,0.11941
1,-18.043,-9.915
1,-18.655,-8.5262
1,-1.4478,0.11747
1,4.5055,0.088415
1,-19.025,-9.0191
1,15.5,5.004
1,-1.9859,0.65864
1,-16.225,-6.1927
1,0.44734,-0.026625
1,-0.43172,-0.75545
1,-16.833,-8.3685
1,17.91,9.5625
1,21.031,10.755
1,-19.251,-8.4985
1,18.755,10.319
1,23.475,14.261
1,15.971,6.3061
1,17.261,6.7332
1,18.872,8.2366
1,-1.3458,-0.58377
1,-21.132,-9.8351
1,2.4284,0.33009
1,-13.586,-2.8931
1,-14.274,-4.8813
1,-13.641,-3.2646
1,18.955,9.2946
1,18.574,9.3528
1,-16.109,-6.0075
1,-1.2629,0.5233
1,23.32,11.222
1,-18.585,-8.4092
1,-17.453,-6.3315
1,-16.889,-7.1051
1,-18.43,-8.1182
1,-1.5734,-0.21033
1,3.688,0.43731
1,-4.7739,-0.97467
1,-17.875,-7.5313
1,17.161,8.3429
1,1.5496,0.663
1,15.831,4.9694
1,-22.475,-11.91
1,18.285,8.1335
1,21.109,11.522
1,-1.5422,-0.37049
1,-17.732,-7.0429
1,-4.7034,-0.38422
1,1.1679,-0.73192
1,3.3213,0.078425
1,18.948,9.3321
1,17.297,6.5189
1,18.654,8.4746
1,-20.665,-11.545
1,20.627,10.166
1,1.7865,-0.62588
1,-21.346,-11.635
1,-18.943,-8.7208
1,-17.85,-7.6232
1,-0.69859,-0.24357
1,14.614,6.4584
1,0.99678,-0.59512
1,-0.33962,-0.6968
1,-16.115,-5.6678
1,-20.091,-11.607
1,19.832,8.8673
1,-15.737,-5.8967
1,-19.362,-10.715
1,0.33425,-0.70323
1,-17.289,-7.3044
1,-17.29,-6.974
1,-18.193,-8.2463
1,19.45,8.5315
1,17.503,8.9677
1,2.3895,-0.12877
1,20.741,9.244
1,-18.07,-7.7405
1,-2.3018,0.42255
1,19.214,9.1423
1,-5.7882,-1.283
1,-18.724,-7.7914
1,-20.154,-10.364
1,1.4432,0.31042
1,-16.22,-6.1617
1,-2.0954,-0.054899
1,3.243,-0.39546
1,-19.138,-10.728
1,-20.813,-10.725
1,-0.70632,-0.73426
1,-15.186,-5.7922
1,17.858,7.1038
1,19.144,9.0072
1,-16.672,-7.4981
1,17.563,7.2849
1,-1.7946,0.1304
1,-2.9608,0.21049
1,17.688,7.747
1,2.2447,-0.34969
1,13.98,4.5568
1,-17.624,-7.5402
1,18.771,9.3561
1,-21.706,-10.902
1,2.5193,-0.39631
1,13.889,3.2502
1,2.4283,0.05077
1,16.729,7.1522
1,-19.97,-10.443
1,18.179,7.8372
1,-19.432,-10.505
1,21.311,11.229
1,21.882,10.743
1,4.005,-0.38681
1,0.50514,-0.94994
1,-3.5185,1.0349
1,-19.379,-8.6935
1,0.9176,-0.34505
1,-20.044,-8.5141
1,-4.1024,-0.40877
1,18.397,8.5506
1,3.1284,0.026644
1,0.39462,1.097
1,-7.1934,-0.035538
1,0.08983,0.97887
1,-5.1733,-0.0045595
1,15.636,5.1205
1,-15.703,-4.4396
1,-14.297,-4.4742
1,3.0586,-1.7005
1,-18.128,-8.2263
1,-1.6288,0.081186
1,-22.811,-13.659
1,3.0909,0.084957
1,19.365,10.737
1,1.0887,1.4942
1,0.41209,-0.36377
1,-1.6367,-1.3695
1,2.799,0.6333
1,-17.357,-7.4424
1,-3.3286,-0.48697
1,-0.44702,0.56131
1,20.007,9.2407
1,-18.835,-8.3234
1,-16.272,-6.1322
1,-16.759,-5.8829
1,20.212,10.418
1,-18.257,-9.5949
1,-3.3956,0.208
1,-14.858,-4.3147
1,-4.2513,0.31848
1,17.971,7.3166
1,-18.535,-8.2159
1,3.8567,0.12232
1,21.286,10.21
1,22.523,12.531
1,14.472,4.4982
1,-3.0071,-0.20282
1,-2.3261,0.47133
1,-20.088,-9.817
1,-17.86,-7.7443
1,-4.3943,-0.059838
1,-2.0828,0.94354
1,-2.8786,0.16342
1,-0.2433,0.43147
1,-17.753,-8.1762
1,-18.715,-7.0654
1,-12.686,-3.6875
1,15.067,4.8629
1,-2.0251,0.55515
1,-15.46,-6.9407
1,6.4028,0.58135
1,1.2979,0.87683
1,-20.347,-10.827
1,-16.62,-7.6348
1,4.6664,0.47788
1,18.081,7.8728
1,-17.968,-7.6415
1,20.279,9.592
1,-18.777,-8.0879
1,-13.387,-5.3325
1,18.056,9.1319
1,-19.445,-9.5932
1,18.249,7.8199
1,18.905,8.1171
1,19.473,9.4699
1,15.61,3.7933
1,15.736,6.7671
1,-15.618,-7.1275
1,18.593,9.4248
1,-18.82,-7.0904
1,16.588,8.1076
1,-1.7323,0.54447
1,-1.0209,-1.0868
1,17.841,7.5766
1,-1.1833,0.31196
1,-17.77,-7.1834
1,0.72132,0.87714
1,-4.3589,-0.29441
1,3.6631,0.265
1,20.583,10.413
1,14.229,4.5159
1,-1.0944,-0.17208
1,19.616,9.0047
1,-21.14,-10.276
1,-17.538,-7.6929
1,-0.71239,-0.045359
1,-4.1739,-0.75249
1,17.941,7.2667
1,-18.2,-7.6162
1,-18.529,-10.482
1,-20.033,-9.7183
1,20.502,11.032
1,-15.453,-7.3824
1,13.479,3.2086
1,2.0934,0.57328
1,-0.10353,-0.48142
1,-18.103,-8.8139
1,18.246,8.1603
1,-17.261,-7.4847
1,15.443,5.5049
1,14.881,6.2317
1,-14.619,-6.0698
1,22.636,12.949
1,-20.332,-11.073
1,-23.31,-12.337
1,15.233,5.5292
1,-15.871,-6.5976
1,18.054,9.0885
1,-13.605,-3.884
1,-18.333,-8.1651
1,-20.623,-9.4734
1,3.6566,1.482
1,14.611,4.7335
1,-18.669,-9.113
1,-16.937,-7.0905
1,20.051,8.6277
1,15.542,6.3284
1,-17.874,-5.9928
1,-0.42454,0.68585
1,-4.7096,0.095088
1,1.3209,-1.5223
1,-20.313,-10.835
1,-18.227,-8.0949
1,0.98076,0.87169
1,-5.3615,-0.87571
1,2.8222,-0.56442
1,-18.659,-9.7555
1,16.766,6.3789
1,-17.321,-6.1918
1,16.865,6.7339
1,-17.716,-6.9165
1,16.553,6.8633
1,19.21,8.3005
1,19.039,9.6429
1,1.6827,0.067664
1,-1.7387,0.16283
1,20.535,10.68
1,19.428,9.8448
1,1.3659,-0.58479
1,-16.792,-6.8972
1,2.7443,0.74164
1,-0.18434,-0.38443
1,-18.81,-8.8113
1,-4.4116,-0.95494
1,-0.13159,0.12203
1,21.939,11.712
1,19.665,7.3102
1,3.2791,-0.80006
1,18.535,8.3007
1,-0.15605,-0.66008
1,3.5138,-0.17359
1,-15.085,-5.263
1,-21.063,-12.134
1,20.627,9.9572
1,-3.0309,0.034012
1,17.072,5.4386
1,17.974,8.7489
1,3.1513,0.18587
1,-18.236,-7.4446
1,-12.332,-2.4671
1,21.005,10.012
1,16.371,6.7747
1,15.809,6.8491
1,-0.86159,0.086352
1,20.048,9.2317
1,19.593,9.4443
1,-15.581,-5.7211
1,-16.593,-5.1109
1,1.6622,-0.8328
1,-3.569,-0.34083
1,0.57156,-0.2976
1,-15.843,-5.3875
1,18.561,8.8176
1,0.1954,0.54646
1,-3.3111,0.10184
1,17.947,7.972
1,1.3654,-0.24177
1,19.174,8.7503
1,-18.652,-8.2896
1,-19.769,-10.473
1,-1.3335,0.010969
1,17.136,7.2192
1,-19.017,-9.0927
1,-0.59617,0.1817
1,-17.519,-7.9893
1,1.4418,0.193
1,-18.137,-8.5788
1,-0.27162,0.31379
1,17.365,7.1305
1,1.1629,0.74065
1,3.7776,0.44472
1,-0.042052,0.3059
1,-18.789,-9.2932
1,-17.079,-6.0985
1,-22.67,-12.123
1,17.081,8.1403
1,-14.593,-4.7197
1,17.797,6.5712
1,19.078,8.512
1,-21.117,-10.088
1,4.4574,0.59921
1,-1.3668,-0.14881
1,17.341,5.7187
1,18.149,7.5141
1,13.81,4.7783
1,13.299,3.3901
1,1.544,0.80444
1,-19.228,-10.283
1,18.518,8.6114
1,16.818,6.0002
1,2.4784,-0.18467
1,18.317,9.6115
1,-19.878,-9.6636
1,18.49,6.7836
1,-19.448,-8.5108
1,-3.1504,0.36986
1,13.712,3.7211
1,-16.954,-7.5535
1,17.164,7.1273
1,15.719,5.0311
1,18.533,8.8248
1,-16.991,-7.0034
1,-5.1331,-0.1982
1,-19.136,-8.6699
1,-1.139,-0.055886
1,20.891,10.683
1,1.846,-0.46261
1,-15.487,-6.3789
1,-2.4618,0.50529
1,-19.831,-10.324
1,-2.1532,0.81498
1,3.4329,0.15504
1,-16.61,-5.6793
1,8.0595,-0.038853
1,18.191,8.0292
1,-16.731,-7.2654
1,18.792,8.8903
1,-0.034629,-0.31953
1,-17.442,-5.8515
1,20.873,9.834
1,2.5948,0.35987
1,-17.934,-8.253
1,5.8053,0.73991
1,-0.68737,-0.50434
1,-0.16864,0.24354
1,18.1,9.4087
1,16.414,6.4175
1,-1.3202,-0.85488
1,19.15,8.4159
1,-2.6702,-0.21789
1,-15.699,-6.0775
1,17.926,7.1815
1,20.992,10.554
1,18.326,9.1598
1,-2.7317,0.54847
1,-15.497,-6.0549
1,18.446,7.9886
1,-16.406,-6.7303
1,19.556,8.9958
1,19.024,9.9356
1,-18.324,-7.5043
1,-0.12857,0.5426
1,-2.7179,0.094842
1,-1.8723,0.67256
1,-15.718,-6.1342
1,-15.724,-5.8613
1,-3.5168,0.046931
1,-0.90597,-0.44445
1,-2.242,0.22816
1,16.827,8.2969
1,17.864,7.6677
1,-17.885,-7.0164
1,19.099,9.3985
1,-19.122,-9.5113
1,19.352,9.2382
1,3.9105,-0.81265
1,-16.807,-6.107
1,-4.2746,0.56398
1,-20.012,-10.253
1,18.941,9.9491
1,-18.775,-9.2053
1,17.662,5.9489
1,17.728,9.0457
1,13.325,4.9303
1,-0.29526,-0.4108
1,-4.1054,-0.26189
1,-20.303,-9.1178
1,-0.70991,0.084912
1,-0.32097,-0.76823
1,-2.5346,0.21565
1,16.365,6.3801
1,16.884,5.9389
1,17.522,7.9578
1,-18.068,-8.9483
1,21.617,10.705
1,-10.707,-1.4021
1,17.325,6.5755
1,18.627,7.6001
1,-19.526,-9.6976
1,17.265,7.5312
1,-2.1807,0.51544
1,-1.5047,-0.3804
1,-20.418,-10.036
1,-5.7135,0.29174
1,17.434,7.5515
1,2.2462,0.45208
1,5.7577,-0.56985
1,1.3679,-0.7007
1,17.365,7.1292
1,-19.685,-9.1763
1,-4.4859,-0.13968
1,-13.155,-4.4941
1,19.501,9.3227
1,15.575,6.4231
1,20.323,10.93
1,-15.272,-5.7738
1,-0.94603,-0.26574
1,-0.21267,0.023924
1,26.47,15.862
1,21.795,10.754
1,15.829,6.5988
1,-19.147,-8.8359
1,2.2179,-0.15212
1,-1.6807,1.4436
1,-14.472,-4.8909
1,-17.935,-7.8417
1,18.22,8.412
1,-20.561,-9.9577
1,-0.67781,1.0169
1,2.8826,-0.57845
1,-21.432,-11.005
1,20.694,10.5
1,-16.026,-5.116
1,3.6228,-0.48104
1,1.452,0.47737
1,17.906,7.4044
1,0.27338,0.16575
1,20.738,11.182
1,14.529,4.9186
1,-19.416,-8.0123
1,-19.557,-10.508
1,1.9187,1.0288
1,-0.7419,0.45141
1,17.984,8.1951
1,18.878,8.5455
1,-20.539,-9.6378
1,1.6339,-0.55701
1,4.0002,-0.75439
1,-4.5013,-0.62982
1,22,11.046
1,2.3618,-0.080739
1,-17.077,-9.1348
1,2.5214,0.40148
1,-19.043,-8.5619
1,-17.761,-6.4508
1,-12.885,-2.1745
1,-2.0836,0.68452
1,1.3697,-0.50066
1,17.202,6.9461
1,21.794,12.859
1,-20.054,-10.075
1,1.7383,0.017282
1,-17.862,-6.5717
1,16.765,7.9637
1,-16.624,-6.9704
1,21.24,11.268
1,-17.012,-8.0014
1,15.954,6.2622
1,14.247,5.2646
1,3.1252,0.018954
1,15.853,6.967
1,-17.373,-8.3734
1,-18.46,-7.2301
1,-19.645,-10.042
1,19.16,11.194
1,-15.865,-6.6723
1,3.8509,-0.34793
1,-15.73,-7.1369
1,18.282,8.1356
1,17.334,7.1817
1,0.77291,0.070569
1,21.801,11.978
1,1.4072,0.6002
1,-3.3075,-0.60544
1,18.2,7.141
1,-21.344,-11.163
1,-17.448,-6.901
1,-17.293,-5.495
1,4.4653,0.52564
1,-14.811,-5.0131
1,-14.953,-6.6977
1,-18.938,-8.5584
1,13.338,4.6827
1,-15.028,-5.435
1,17.743,8.4419
1,-18.217,-8.3973
1,7.1278,1.0092
1,-19.025,-10.228
1,17.284,7.1111
1,-0.074316,-0.23332
1,-21.284,-9.4657
1,-17.863,-7.4358
1,-1.7413,-0.85844
1,0.93649,-0.59432
1,-2.9482,1.2199
1,-17.292,-7.2147
1,0.10156,0.6297
1,-0.98745,1.0926
1,19.746,9.9967
1,-20.296,-10.219
1,-18.696,-8.3408
1,2.7888,0.91278
1,-20.992,-10.243
1,-17.156,-8.0597
1,-2.7821,-0.65811
1,17.407,7.7977
1,-18.355,-9.2817
1,16.202,6.2529
1,-20.345,-10.229
1,-19.851,-9.8989
1,16.683,6.3721
1,-17.579,-7.0205
1,-17.087,-7.4324
1,20.498,9.547
1,-18.535,-7.4421
1,-0.31365,0.010073
1,-17.65,-8.8832
1,20.616,9.3491
1,-15.205,-4.0078
1,14.555,5.5709
1,0.92761,0.63074
1,-1.9402,-0.35612
1,-2.0598,0.61838
1,20.195,9.3067
1,-20.294,-9.4486
1,3.6361,0.91223
1,0.628,0.090415
1,0.83165,-0.59796
1,-18.459,-7.7859
1,-15.581,-7.007
1,-2.4334,0.3603
1,15.921,4.979
1,-16.781,-7.6209
1,-17.265,-7.792
1,-3.2361,-0.63835
1,-23.837,-12.291
1,-0.83527,-0.27071
1,0.4842,-0.049975
1,-20.794,-10.073
1,-15.901,-5.2818
1,-17.857,-9.3665
1,16.967,7.2903
1,20.772,11.673
1,-17.944,-8.2898
1,22.123,12.338
1,14.8,5.7688
1,4.541,0.036688
1,20.51,10.816
1,2.821,-0.84082
1,-15.905,-6.7343
1,17.234,8.2364
1,-1.196,-0.15479
1,-17.997,-7.0864
1,-20.959,-9.5575
1,17.691,7.8965
1,13.863,4.2216
1,-0.7855,-0.57486
1,-19.977,-8.5261
1,17.824,8.6635
1,1.7242,0.12478
1,17.363,6.6771
1,20.33,10.008
1,-16.011,-5.2346
1,15.739,6.0708
1,-12.129,-2.4393
1,0.18096,-0.52329
1,0.61843,0.24447
1,20.111,9.4729
1,-14.314,-5.956
1,19.118,9.0314
1,-22.753,-13.04
1,21.639,10.27
1,12.677,3.1695
1,-2.5699,-0.26696
1,18.817,9.1534
1,2.5382,-0.19345
1,-0.32398,0.15092
1,-19.492,-10.146
1,21.399,11.062
1,-20.545,-9.6257
1,-20.514,-11.835
1,-0.55683,-0.32982
1,-22.863,-11.602
1,17.7,7.7401
1,14.549,5.1484
1,1.7485,-1.098
1,3.0986,0.42222
1,-20.602,-10.34
1,-3.3215,0.57105
1,16.788,6.5893
1,-5.7745,0.39861
1,2.9721,-0.50005
1,-15.477,-6.3551
1,16.664,7.8157
1,-2.0335,-0.42213
1,15.29,5.5149
1,-2.7609,-0.68195
1,-1.8563,0.2399
1,-4.3242,0.060447
1,-15.568,-5.7894
1,-3.0848,0.81967
1,-18.56,-10.261
1,-16.731,-5.9524
1,-16.274,-6.3571
1,3.2099,-0.46939
1,-3.2483,-0.38392
1,0.41517,0.30299
1,-2.7644,-0.16131
1,-17.763,-5.4793
1,-19.52,-9.4503
1,-19.372,-9.5711
1,-18.978,-8.819
1,16.776,5.3233
1,17.824,8.4162
1,16.457,6.6411
1,0.85048,0.41417
1,-21.956,-11.903
1,16.958,6.4046
1,-5.0146,0.16928
1,-22.024,-11.283
1,18.82,8.0062
1,-20.655,-11.42
1,14.736,5.0519
1,-2.2091,0.47791
1,16.608,7.0766
1,13.028,3.2955
1,-17.024,-6.7523
1,-3.3573,-0.29614
1,-15.638,-6.2244
1,-15.867,-6.473
1,3.6968,0.47262
1,0.42303,-0.0065981
1,13.807,4.8284
1,-20.353,-10.595
1,15.141,5.2968
1,-18.289,-8.2107
1,-16.289,-6.894
1,18.79,9.3189
1,-17.465,-7.0183
1,-3.0128,0.42007
1,19.467,9.8778
1,-0.23992,1.0456
1,18.75,8.3008
1,16.632,5.1156
1,19.699,8.5236
1,-20.784,-11.398
1,-17.49,-9.3351
1,17.669,9.4328
1,-0.45536,-0.3927
1,18.85,9.6181
1,-21.631,-12.311
1,-17.6,-7.5078
1,-1.2125,0.057475
1,15.978,5.2746
1,-19.151,-9.24
1,15.174,5.2825
1,-4.0062,0.59759
1,-20.708,-10.523
1,-16.362,-5.8275
1,-15.385,-4.3247
1,20.199,9.7505
1,18.216,8.233
1,-8.002,0.36747
1,1.2461,1.2935
1,1.4472,0.0052852
1,-19.516,-9.8629
1,-14.317,-4.1251
1,-0.68306,-0.024852
1,0.034036,-0.71937
1,2.7095,0.56038
1,17.461,7.103
1,3.4181,0.0069094
1,-16.621,-6.0543
1,-17.106,-7.2188
1,-17.758,-7.7082
1,0.35509,-0.11729
1,-16.688,-6.9777
1,5.0533,-0.40206
1,-15.412,-3.7887
1,16.051,6.3773
1,-2.0844,-1.1426
1,-18.197,-8.6405
1,2.1415,0.15191
1,-15.124,-5.869
1,1.345,0.089508
1,16.947,8.3589
1,-22.05,-10.825
1,19.28,8.0453
1,-15.674,-6.6745
1,-0.81545,-0.063145
1,15.868,4.7961
1,-0.68011,-0.24338
1,19.074,9.2195
1,-0.24668,-0.4568
1,16.056,6.1228
1,-0.72392,0.91932
1,4.0067,-0.25344
1,20.511,11.685
1,-19.23,-8.4323
1,18.711,8.4635
1,-20.207,-9.1029
1,-18.368,-6.6432
1,-19.799,-9.7249
1,-18.607,-8.272
1,1.5802,0.50581
1,-13.861,-3.4281
1,17.781,7.1764
1,17.231,6.4152
1,-18.312,-9.1133
1,3.9143,-0.34749
1,-2.8326,0.12123
1,-19.725,-11.467
1,-2.7525,0.54955
1,0.019908,0.33319
1,-18.28,-9.6164
1,-3.0624,0.77668
1,19.937,8.7264
1,-14.501,-4.6567
1,-17.94,-9.3923
1,-15.547,-6.6795
1,16.755,6.8881
1,18.137,8.5545
1,-3.7373,0.61743
1,-22.487,-10.461
1,16.755,7.2152
1,17.801,8.6977
1,23.223,12.798
1,-1.4864,0.16185
1,16.226,6.3933
1,-18.09,-7.8585
1,-21.278,-9.8012
1,20.4,8.9985
1,20.688,12.303
1,5.2536,-0.33969
1,1.1068,0.0014348
1,-14.771,-6.7397
1,-6.2773,0.41558
1,-18.079,-7.4466
1,-21.127,-10.12
1,-17.731,-7.613
1,17.871,6.992
1,16.634,7.3117
1,4.1586,0.13568
1,-17.838,-8.3113
1,13.959,5.3361
1,12.895,3.2194
1,1.2752,1.18
1,4.0792,-0.50733
1,2.3156,-0.13142
1,20.205,10.273
1,-20.163,-10.319
1,1.8647,-0.3218
1,-17.008,-8.4822
1,4.5674,-1.3586
1,-16.313,-6.0925
1,-0.29764,-0.773
1,-20.803,-11.488
1,-0.3752,0.27742
1,15.238,6.3696
1,14.728,3.9173
1,3.3992,0.79015
1,17.905,7.4342
1,16.797,7.9283
1,-15.032,-4.404
1,0.24199,-1.2441
1,-19.619,-10.081
1,2.2698,-0.19435
1,16.866,7.0584
1,1.6848,0.26796
1,17.84,8.1798
1,2.1491,0.16248
1,-1.4263,-0.27609
1,-18.552,-9.6804
1,20.417,10.35
1,-16.663,-7.4621
1,6.3948,-1.1738
1,15.041,4.7085
1,-1.1266,-0.30089
1,0.67862,0.1225
1,-18.464,-8.297
1,-17.208,-7.848
1,19.767,10.086
1,5.9714,-0.41119
1,0.81299,0.21504
1,-4.7618,-0.14828
1,15.641,5.1235
1,0.50338,-0.67047
1,-3.377,-0.60411
1,17.287,7.3155
1,-1.4913,0.32278
1,-3.7889,0.2341
1,-14.591,-3.4726
1,-17.686,-6.7844
1,-15.618,-6.9651
1,-20.851,-10.752
1,16.069,5.5517
1,-19.668,-10.481
1,20.978,10.278
1,-17.467,-7.7863
1,1.5656,-0.52928
1,-16.026,-6.3573
1,19.366,9.3812
1,-18.738,-9.1619
1,1.055,0.33778
1,4.8415,-1.052
1,-0.71003,-0.71573
1,18.211,7.7672
1,2.7931,-1.2401
1,14.921,4.7892
1,18.745,8.5521
1,-2.7414,-0.59713
1,-17.206,-7.1505
1,2.7416,-0.51965
1,18.265,9.1773
1,-15.803,-5.4296
1,17.831,9.0124
1,16.014,7.2019
1,0.61725,0.39398
1,-18.772,-7.9141
1,22.318,11.674
1,-0.47157,-1.2161
1,-1.3231,0.75168
1,19.66,10.824
1,-18.508,-7.6598
1,2.8452,-0.61681
1,0.31073,-0.60114
1,19.464,7.9133
1,-13.534,-3.8917
1,0.62389,1.0386
1,1.6709,-0.28499
1,-21.936,-11.552
1,1.8743,0.30979
1,-17.641,-6.0098
1,17.203,7.0076
1,18.628,8.6373
1,-18.162,-7.3101
1,6.9188,-0.7037
1,20.611,11.169
1,-20.126,-10.091
1,16.533,7.3089
1,14.743,4.1848
1,21.171,10.79
1,-19.582,-10.366
1,-16.602,-7.3966
1,2.8667,-0.22918
1,18.072,8.4596
1,-3.8567,-0.69804
1,19.513,8.5437
1,5.9064,-1.0103
1,-1.125,-0.28437
1,-15.09,-5.2791
1,-17.668,-8.0506
1,-16.514,-6.8306
1,3.8977,0.31015
1,5.6023,-0.51521
1,19.551,8.5349
1,-18.761,-8.5523
1,24.497,14.019
1,-16.945,-6.3491
1,-0.17805,-0.67604
1,-16.252,-6.5973
1,3.9915,1.3402
1,3.7434,-0.30122
1,19.788,9.8352
1,19.649,9.1931
1,0.098794,-0.085363
1,1.423,-0.65032
1,7.2051,0.42226
1,0.9677,-0.49593
1,17.621,7.9481
1,-17.823,-9.1489
1,1.2935,0.3893
1,18.488,8.2903
1,-1.3096,-0.0095517
1,23.383,13.316
1,-19.799,-10.38
1,20.265,10.258
1,-4.8457,-0.42885
1,-17.74,-8.4463
1,18.77,8.9534
1,0.32742,-0.32209
1,-1.5998,0.94741
1,19.12,8.4901
1,-12.145,-2.0451
1,-2.3456,0.086826
1,-16.818,-7.1355
1,-17.922,-9.241
1,-18.631,-8.6067
1,-17.255,-7.0644
1,-2.0219,0.052541
1,-4.5282,-1.4866
1,8.8243,-0.44293
1,0.098026,0.8041
1,0.071536,-0.25382
1,15.127,4.182
1,-19.7,-10.164
1,-15.485,-4.2875
1,-0.17366,-0.66852
1,4.5397,-0.48993
1,19.623,8.999
1,-14.735,-5.5663
1,0.17989,-0.28748
1,1.6525,-0.59606
1,2.6735,-1.2694
1,-1.0732,1.5275
1,19.877,9.8503
1,-3.5114,0.37315
1,16.61,5.6447
1,-16.139,-5.7224
1,-2.379,-0.18226
1,-1.3244,0.52491
1,-1.2751,-1.1531
1,-21.491,-10.999
1,-3.4515,1.0329
1,16.514,6.108
1,4.2139,0.22623
1,14.028,3.835
1,-16.415,-5.9113
1,17.235,6.7744
1,5.7759,-0.083642
1,18.253,6.989
1,-17.287,-7.0827
1,4.3054,-0.93816
1,17.246,8.5992
1,-3.1827,0.017243
1,18.928,9.8994
1,19.59,10.948
1,16.808,5.7641
1,17.292,7.3741
1,18.862,9.0288
1,15.118,5.6492
1,-16.671,-7.9982
1,-2.8996,0.015602
1,-15.584,-6.3499
1,-1.4361,-0.44023
1,-0.55225,-0.16721
1,-13.894,-2.4298
1,18.486,6.8968
1,15.433,6.2521
1,-16.35,-5.9106
1,-2.5968,0.072406
1,-3.1055,0.20056
1,0.31787,1.1832
1,-18.471,-7.6939
1,16.559,6.278
1,-18.076,-9.5097
1,-21.716,-11.078
1,-0.0038147,0.87001
1,-19.183,-9.4145
1,3.8178,0.20245
1,-20.761,-9.2629
1,17.954,8.6858
1,21.067,10.276
1,20.013,9.5155
1,14.344,4.7836
1,17.071,6.0657
1,-19.265,-10.77
1,-18.211,-8.0498
1,-18.837,-9.2339
1,-14.594,-4.4394
1,-5.413,-0.74947
1,14.879,5.4715
1,18.473,8.4684
1,4.3872,0.29122
1,17.762,9.7032
1,19.867,10.17
1,-5.1444,-0.024925
1,-17.73,-7.8836
1,-19.906,-10.098
1,19.37,9.567
1,16.448,7.2493
1,-17.375,-8.4016
1,17.9,7.4207
1,18.78,8.5824
1,18.394,7.8597
1,-14.804,-4.3874
1,-0.29912,-0.22084
1,-20.473,-10.184
1,-6.7902,1.093
1,-18.631,-8.6273
1,-19.955,-9.9418
1,-18.064,-8.4003
1,0.50417,0.25938
1,-18.841,-10.01
1,-4.0103,0.21077
1,19.334,10.356
1,-1.4676,-0.52295
1,-19.983,-10.671
1,-16.22,-5.6592
1,0.85124,-0.34231
1,-2.2351,0.29737
1,3.2174,-0.028167
1,16.278,7.4279
1,0.91517,-0.77317
1,-16.76,-7.8616
1,-19.271,-8.6991
1,-2.7078,-0.56216
1,16.225,6.5667
1,-19.887,-8.9104
1,-17.243,-8.1459
1,16.555,6.7805
1,18.969,7.824
1,20.647,11.07
1,-18.398,-9.508
1,-15.812,-4.8116
1,18.516,7.3853
1,18.02,8.9195
1,-20.72,-9.9706
1,-20.685,-9.8528
1,18.227,6.7947
1,-18.089,-7.489
1,-18.29,-9.9511
1,-16.564,-6.4666
1,15.376,5.657
1,-17.533,-7.1797
1,0.48836,0.89849
1,-20.193,-10.177
1,-16.373,-6.6606
1,-24.108,-13.098
1,14.844,5.1347
1,-1.4979,-0.27076
1,-2.278,0.72151
1,-17.659,-8.0667
1,-18.957,-8.5988
1,-20.464,-9.6781
1,17.928,7.6179
1,-2.7572,0.22653
1,19.261,9.5593
1,16.826,5.5384
1,-14.691,-4.0927
1,-14.384,-3.6276
1,18.146,8.4475
1,-19.972,-10.9
1,-0.16221,-0.40062
1,19.474,8.3653
1,-1.3558,0.29782
1,16.05,6.0154
1,10.568,-0.37457
1,18.438,8.1411
1,-15.686,-5.592
1,-2.5871,0.42188
1,1.9124,0.72289
1,5.1223,0.092974
1,0.047021,0.17824
1,15.345,6.1258
1,-14.249,-4.1921
1,17.007,7.0315
1,-0.070012,0.49625
1,1.3742,0.31716
1,-15.333,-4.6125
1,18.929,9.5435
1,20.757,11.06
1,6.6401,1.3749
1,-19.417,-10.834
1,18.9,9.2586
1,0.6288,0.10714
1,-5.3262,0.24424
1,2.5137,0.051552
1,-18.212,-7.0501
1,-20.993,-11.254
1,16.708,6.5244
1,14.328,5.9661
1,-19.475,-8.1081
1,18.519,9.729
1,-16.525,-5.311
1,-0.73694,-0.86887
1,17.805,7.7932
1,18.614,7.8149
1,0.41458,-0.20277
1,-19.436,-7.7799
1,16.692,6.3207
1,17.641,8.7423
1,-19.502,-9.2709
1,2.3233,-1.3628
1,19.794,11.15
1,-0.38282,-0.62046
1,-5.3257,0.38534
1,-2.7119,-0.16752
1,-4.3694,-0.60896
1,19.984,10.503
1,-0.084266,0.28608
1,-18.076,-8.4946
1,20.688,10.381
1,-2.5305,-0.69837
1,5.6066,-1.1747
1,-15.006,-4.917
1,20.535,11.139
1,19.521,9.0148
1,4.6022,-0.2902
1,15.89,6.1963
1,6.6478,0.13069
1,17.59,6.1558
1,-15.49,-4.4136
1,19.263,7.9049
1,-2.4542,-0.54253
1,21.873,11.483
1,-18.965,-10.092
1,-19.66,-9.8719
1,18.263,8.1945
1,-18.287,-8.266
1,-5.2779,-0.13262
